0.0,0.0,0.863,28.6,1752240641160
0.0,0.0,4.547,28.8,1752241249755
0.0,0.0,4.547,28.8,1752241250104
0.0,0.0,4.516,28.8,1752241250146
0.0,0.0,4.516,28.8,1752241250258
0.0,0.0,4.495,28.8,1752241250303
0.0,0.0,4.506,28.8,1752241250440
0.0,0.0,4.475,28.8,1752241250498
0.0,0.0,4.475,28.8,1752241250635
0.0,0.0,4.464,28.8,1752241250697
0.0,0.0,4.464,28.8,1752241250823
31.70994758605957,-97.1881332397461,4.422,28.8,1752241251000
0.0,0.0,4.422,28.8,1752241251113
0.0,0.0,4.412,28.8,1752241251221
0.0,0.0,4.381,28.8,1752241251264
0.0,0.0,4.37,28.8,1752241251362
0.0,0.0,4.36,28.8,1752241251406
0.0,0.0,4.36,28.8,1752241251507
0.0,0.0,4.35,28.8,1752241251550
0.0,0.0,4.329,28.8,1752241251648
0.0,0.0,4.35,28.8,1752241251691
0.0,0.0,4.35,28.8,1752241251789
0.0,0.0,4.329,28.8,1752241251832
0.0,0.0,4.318,28.8,1752241251929
0.0,0.0,4.36,28.8,1752241251973
31.70995330810547,-97.18812561035156,4.36,28.8,1752241252000
0.0,0.0,4.35,28.8,1752241252071
0.0,0.0,4.36,28.8,1752241252113
0.0,0.0,4.36,28.8,1752241252223
0.0,0.0,4.391,28.8,1752241252266
0.0,0.0,4.381,28.8,1752241252386
0.0,0.0,4.381,28.8,1752241252445
0.0,0.0,4.381,28.8,1752241252587
0.0,0.0,4.381,28.8,1752241252647
0.0,0.0,4.37,28.8,1752241252777
0.0,0.0,4.381,28.8,1752241253064
0.0,0.0,4.381,28.8,1752241253160
0.0,0.0,4.381,28.8,1752241253218
0.0,0.0,4.36,28.8,1752241253330
0.0,0.0,4.36,28.8,1752241253389
0.0,0.0,4.36,28.8,1752241253522
0.0,0.0,4.329,28.8,1752241253581
0.0,0.0,4.298,28.8,1752241253718
0.0,0.0,4.308,28.8,1752241253773
31.709959030151367,-97.18812561035156,4.277,28.8,1752241254000
0.0,0.0,4.277,28.8,1752241254122
0.0,0.0,4.287,28.8,1752241254168
0.0,0.0,4.287,28.8,1752241254278
0.0,0.0,4.287,28.8,1752241254320
0.0,0.0,4.298,28.8,1752241254417
0.0,0.0,4.277,28.8,1752241254460
0.0,0.0,4.287,28.8,1752241254557
0.0,0.0,4.246,28.8,1752241254602
0.0,0.0,4.183,28.8,1752241254698
0.0,0.0,4.183,28.8,1752241254741
0.0,0.0,4.194,28.8,1752241254838
0.0,0.0,4.131,28.8,1752241254881
0.0,0.0,4.214,28.8,1752241254976
31.709962844848633,-97.18812561035156,4.162,28.8,1752241255000
0.0,0.0,4.162,28.8,1752241255020
0.0,0.0,4.11,28.8,1752241255117
0.0,0.0,4.069,28.8,1752241255165
0.0,0.0,4.027,28.8,1752241255273
0.0,0.0,3.996,28.8,1752241255401
0.0,0.0,3.933,28.8,1752241255489
0.0,0.0,3.933,28.8,1752241255548
0.0,0.0,3.933,28.8,1752241255682
0.0,0.0,3.923,29.0,1752241255797
31.70996856689453,-97.18812561035156,3.85,29.0,1752241256000
0.0,0.0,3.85,29.0,1752241256087
0.0,0.0,3.861,29.0,1752241256131
0.0,0.0,3.746,29.0,1752241256238
0.0,0.0,3.736,29.0,1752241256286
0.0,0.0,3.725,29.0,1752241256419
0.0,0.0,3.694,29.0,1752241256478
0.0,0.0,3.684,29.0,1752241256607
0.0,0.0,3.652,29.0,1752241256672
0.0,0.0,3.663,29.0,1752241256798
0.0,0.0,3.632,29.0,1752241257086
0.0,0.0,3.59,29.0,1752241257178
0.0,0.0,3.517,29.0,1752241257237
0.0,0.0,3.496,29.0,1752241257342
0.0,0.0,3.475,29.0,1752241257403
0.0,0.0,3.475,29.0,1752241257533
0.0,0.0,3.434,29.0,1752241257587
0.0,0.0,3.392,29.0,1752241257722
0.0,0.0,3.371,29.0,1752241257776
31.709972381591797,-97.18812561035156,3.351,29.0,1752241258000
0.0,0.0,3.351,29.0,1752241258125
0.0,0.0,3.319,29.0,1752241258170
0.0,0.0,3.278,29.0,1752241258268
0.0,0.0,3.246,29.0,1752241258313
0.0,0.0,3.184,29.0,1752241258408
0.0,0.0,3.174,29.0,1752241258451
0.0,0.0,3.153,29.0,1752241258542
0.0,0.0,3.059,29.0,1752241258586
0.0,0.0,3.028,29.0,1752241258677
0.0,0.0,2.997,29.0,1752241258721
0.0,0.0,2.955,29.0,1752241258812
0.0,0.0,2.924,29.0,1752241258854
0.0,0.0,2.893,29.0,1752241258946
0.0,0.0,2.861,29.0,1752241258988
31.709976196289062,-97.18811798095703,2.861,29.0,1752241259000
0.0,0.0,2.82,29.0,1752241259078
0.0,0.0,2.789,29.0,1752241259126
0.0,0.0,2.757,29.0,1752241259226
0.0,0.0,2.726,29.0,1752241259277
0.0,0.0,2.674,29.0,1752241259402
0.0,0.0,2.674,29.0,1752241259462
0.0,0.0,2.632,29.0,1752241259588
0.0,0.0,2.601,29.0,1752241259648
0.0,0.0,2.601,29.0,1752241259998
31.70998191833496,-97.18811798095703,2.601,29.0,1752241260000
0.0,0.0,2.57,29.0,1752241260040
0.0,0.0,2.549,29.0,1752241260129
0.0,0.0,2.539,29.0,1752241260185
0.0,0.0,2.528,29.0,1752241260290
0.0,0.0,2.487,29.0,1752241260349
0.0,0.0,2.476,29.0,1752241260468
0.0,0.0,2.466,29.0,1752241260532
0.0,0.0,2.466,29.0,1752241260651
0.0,0.0,2.456,29.0,1752241260711
0.0,0.0,2.456,29.0,1752241261059
0.0,0.0,2.456,29.0,1752241261101
0.0,0.0,2.424,29.0,1752241261193
0.0,0.0,2.435,29.0,1752241261246
0.0,0.0,2.456,29.0,1752241261371
0.0,0.0,2.476,29.0,1752241261430
0.0,0.0,2.487,29.0,1752241261546
0.0,0.0,2.487,29.0,1752241261607
0.0,0.0,2.476,29.0,1752241261724
31.709985733032227,-97.18811798095703,2.487,29.0,1752241262000
0.0,0.0,2.487,29.0,1752241262019
0.0,0.0,2.487,29.0,1752241262106
0.0,0.0,2.497,29.0,1752241262148
0.0,0.0,2.528,29.0,1752241262249
0.0,0.0,2.56,29.0,1752241262292
0.0,0.0,2.57,29.0,1752241262377
0.0,0.0,2.57,29.0,1752241262420
0.0,0.0,2.539,29.0,1752241262506
0.0,0.0,2.539,29.0,1752241262548
0.0,0.0,2.549,29.0,1752241262633
0.0,0.0,2.549,29.0,1752241262675
0.0,0.0,2.57,29.0,1752241262759
0.0,0.0,2.549,29.0,1752241262802
0.0,0.0,2.539,29.0,1752241262887
0.0,0.0,2.56,29.0,1752241262931
31.709991455078125,-97.18811798095703,2.549,29.0,1752241263000
0.0,0.0,2.549,29.0,1752241263027
0.0,0.0,2.528,29.0,1752241263071
0.0,0.0,2.549,29.0,1752241263173
0.0,0.0,2.57,29.0,1752241263228
0.0,0.0,2.591,29.0,1752241263347
0.0,0.0,2.601,29.2,1752241263408
0.0,0.0,2.601,29.2,1752241263561
0.0,0.0,2.612,29.2,1752241263623
0.0,0.0,2.612,29.2,1752241263748
31.70999526977539,-97.18811798095703,2.643,29.2,1752241264000
0.0,0.0,2.643,29.2,1752241264044
0.0,0.0,2.674,29.2,1752241264140
0.0,0.0,2.664,29.2,1752241264194
0.0,0.0,2.653,29.2,1752241264332
0.0,0.0,2.674,29.2,1752241264393
0.0,0.0,2.664,29.2,1752241264532
0.0,0.0,2.664,29.2,1752241264592
0.0,0.0,2.664,29.2,1752241264739
0.0,0.0,2.664,29.2,1752241264797
0.0,0.0,2.664,29.2,1752241265149
0.0,0.0,2.653,29.2,1752241265203
0.0,0.0,2.632,29.2,1752241265315
0.0,0.0,2.591,29.2,1752241265363
0.0,0.0,2.58,29.2,1752241265510
0.0,0.0,2.57,29.2,1752241265573
0.0,0.0,2.56,29.2,1752241265720
0.0,0.0,2.549,29.2,1752241265777
0.0,0.0,2.539,29.2,1752241265949
31.709999084472656,-97.18811798095703,2.539,29.2,1752241266000
0.0,0.0,2.528,29.2,1752241266207
0.0,0.0,2.528,29.2,1752241266311
0.0,0.0,2.518,29.2,1752241266353
0.0,0.0,2.508,29.2,1752241266458
0.0,0.0,2.466,29.2,1752241266506
0.0,0.0,2.456,29.2,1752241266609
0.0,0.0,2.445,29.2,1752241266654
0.0,0.0,2.435,29.2,1752241266757
0.0,0.0,2.414,29.2,1752241266802
0.0,0.0,2.435,29.2,1752241266906
0.0,0.0,2.414,29.2,1752241266948
31.710004806518555,-97.1881103515625,2.414,29.2,1752241267000
0.0,0.0,2.393,29.2,1752241267053
0.0,0.0,2.383,29.2,1752241267096
0.0,0.0,2.362,29.2,1752241267219
0.0,0.0,2.362,29.2,1752241267265
0.0,0.0,2.362,29.2,1752241267389
0.0,0.0,2.362,29.2,1752241267449
0.0,0.0,2.351,29.2,1752241267583
0.0,0.0,2.31,29.2,1752241267648
0.0,0.0,2.31,29.2,1752241267779
0.0,0.0,2.289,29.2,1752241268070
0.0,0.0,2.237,29.2,1752241268163
0.0,0.0,2.206,29.2,1752241268221
0.0,0.0,2.195,29.2,1752241268330
0.0,0.0,2.143,29.2,1752241268392
0.0,0.0,2.112,29.2,1752241268520
0.0,0.0,2.06,29.2,1752241268581
0.0,0.0,2.029,29.2,1752241268713
0.0,0.0,1.998,29.2,1752241268769
31.71000862121582,-97.1881103515625,1.956,29.2,1752241269000
0.0,0.0,1.956,29.2,1752241269117
0.0,0.0,1.956,29.2,1752241269163
0.0,0.0,1.914,29.2,1752241269265
0.0,0.0,1.914,29.2,1752241269311
0.0,0.0,1.914,29.2,1752241269405
0.0,0.0,1.914,29.2,1752241269448
0.0,0.0,1.883,29.2,1752241269542
0.0,0.0,1.894,29.2,1752241269584
0.0,0.0,1.935,29.2,1752241269679
0.0,0.0,1.946,29.2,1752241269722
0.0,0.0,1.956,29.2,1752241269817
0.0,0.0,1.966,29.2,1752241269859
0.0,0.0,1.977,29.2,1752241269951
0.0,0.0,1.956,29.2,1752241269991
31.710012435913086,-97.1881103515625,1.956,29.2,1752241270000
0.0,0.0,1.998,29.2,1752241270081
0.0,0.0,1.977,29.2,1752241270121
0.0,0.0,1.998,29.2,1752241270222
0.0,0.0,1.977,29.2,1752241270266
0.0,0.0,1.998,29.2,1752241270384
0.0,0.0,2.008,29.2,1752241270440
0.0,0.0,1.998,29.2,1752241270570
0.0,0.0,1.987,29.2,1752241270626
0.0,0.0,1.987,29.2,1752241270747
31.710018157958984,-97.1881103515625,1.998,29.2,1752241271000
0.0,0.0,1.998,29.2,1752241271044
0.0,0.0,1.998,29.2,1752241271136
0.0,0.0,2.008,29.2,1752241271185
0.0,0.0,1.977,29.2,1752241271296
0.0,0.0,1.998,29.2,1752241271352
0.0,0.0,1.987,29.2,1752241271473
0.0,0.0,1.998,29.2,1752241271528
0.0,0.0,1.987,29.2,1752241271657
0.0,0.0,1.987,29.2,1752241271707
0.0,0.0,1.977,29.2,1752241272062
0.0,0.0,1.998,29.2,1752241272103
0.0,0.0,1.987,29.2,1752241272199
0.0,0.0,1.987,29.2,1752241272249
0.0,0.0,1.987,29.2,1752241272377
0.0,0.0,2.008,29.2,1752241272434
0.0,0.0,2.039,29.2,1752241272556
0.0,0.0,2.05,29.2,1752241272614
0.0,0.0,2.05,29.2,1752241272736
31.710023880004883,-97.1881103515625,2.06,29.2,1752241273000
0.0,0.0,2.06,29.2,1752241273030
0.0,0.0,2.081,29.2,1752241273122
0.0,0.0,2.102,29.2,1752241273163
0.0,0.0,2.112,29.2,1752241273264
0.0,0.0,2.112,29.2,1752241273303
0.0,0.0,2.123,29.2,1752241273400
0.0,0.0,2.133,29.2,1752241273441
0.0,0.0,2.123,29.2,1752241273532
0.0,0.0,2.123,29.2,1752241273573
0.0,0.0,2.123,29.2,1752241273664
0.0,0.0,2.123,29.2,1752241273706
0.0,0.0,2.133,29.2,1752241273796
0.0,0.0,2.133,29.2,1752241273837
0.0,0.0,2.112,29.2,1752241273930
0.0,0.0,2.102,29.2,1752241273969
31.71002769470215,-97.1881103515625,2.102,29.2,1752241274000
0.0,0.0,2.091,29.2,1752241274062
0.0,0.0,2.112,29.2,1752241274102
0.0,0.0,2.112,29.2,1752241274197
0.0,0.0,2.123,29.2,1752241274244
0.0,0.0,2.123,29.2,1752241274348
0.0,0.0,2.123,29.2,1752241274402
0.0,0.0,2.133,29.2,1752241274529
0.0,0.0,2.112,29.2,1752241274584
0.0,0.0,2.112,29.2,1752241274711
31.710033416748047,-97.1881103515625,2.123,29.2,1752241275000
0.0,0.0,2.123,29.2,1752241275022
0.0,0.0,2.133,29.2,1752241275113
0.0,0.0,2.133,29.2,1752241275157
0.0,0.0,2.123,29.2,1752241275273
0.0,0.0,2.112,29.2,1752241275323
0.0,0.0,2.112,29.2,1752241275450
0.0,0.0,2.112,29.2,1752241275506
0.0,0.0,2.091,29.2,1752241275633
0.0,0.0,2.081,29.2,1752241275690
0.0,0.0,2.06,29.2,1752241276051
0.0,0.0,2.06,29.2,1752241276091
0.0,0.0,2.06,29.2,1752241276186
0.0,0.0,2.05,29.2,1752241276237
0.0,0.0,2.039,29.2,1752241276363
0.0,0.0,2.029,29.2,1752241276418
0.0,0.0,2.018,29.2,1752241276547
0.0,0.0,2.008,29.2,1752241276602
0.0,0.0,2.008,29.2,1752241276729
31.710037231445312,-97.18810272216797,2.008,29.2,1752241277000
0.0,0.0,2.008,29.2,1752241277021
0.0,0.0,1.998,29.2,1752241277114
0.0,0.0,1.987,29.2,1752241277153
0.0,0.0,1.977,29.2,1752241277256
0.0,0.0,1.935,29.2,1752241277297
0.0,0.0,1.914,29.2,1752241277392
0.0,0.0,1.925,29.2,1752241277433
0.0,0.0,1.894,29.2,1752241277522
0.0,0.0,1.883,29.2,1752241277562
0.0,0.0,1.862,29.2,1752241277653
0.0,0.0,1.842,29.2,1752241277693
0.0,0.0,1.8,29.2,1752241277784
0.0,0.0,1.8,29.2,1752241277824
0.0,0.0,1.79,29.2,1752241277913
0.0,0.0,1.758,29.2,1752241277954
31.710039138793945,-97.18810272216797,1.758,29.2,1752241278000
0.0,0.0,1.758,29.2,1752241278044
0.0,0.0,1.779,29.2,1752241278085
0.0,0.0,1.748,29.2,1752241278175
0.0,0.0,1.717,29.2,1752241278226
0.0,0.0,1.685,29.2,1752241278344
0.0,0.0,1.654,29.2,1752241278400
0.0,0.0,1.665,29.2,1752241278525
0.0,0.0,1.623,29.2,1752241278582
0.0,0.0,1.633,29.2,1752241278708
31.710044860839844,-97.18810272216797,1.602,29.2,1752241279000
0.0,0.0,1.602,29.2,1752241279004
0.0,0.0,1.592,29.2,1752241279094
0.0,0.0,1.592,29.2,1752241279138
0.0,0.0,1.55,29.2,1752241279254
0.0,0.0,1.498,29.2,1752241279309
0.0,0.0,1.509,29.2,1752241279430
0.0,0.0,1.477,29.2,1752241279485
0.0,0.0,1.477,29.2,1752241279622
0.0,0.0,1.488,29.2,1752241279680
0.0,0.0,1.488,29.2,1752241280051
0.0,0.0,1.488,29.2,1752241280091
0.0,0.0,1.477,29.2,1752241280200
0.0,0.0,1.488,29.2,1752241280261
0.0,0.0,1.467,29.2,1752241280394
0.0,0.0,1.446,29.2,1752241280449
0.0,0.0,1.456,29.2,1752241280583
0.0,0.0,1.467,29.2,1752241280640
0.0,0.0,1.467,29.2,1752241280773
31.710050582885742,-97.18810272216797,1.477,29.2,1752241281000
0.0,0.0,1.477,29.2,1752241281093
0.0,0.0,1.477,29.2,1752241281193
0.0,0.0,1.456,29.2,1752241281239
0.0,0.0,1.425,29.2,1752241281335
0.0,0.0,1.394,29.2,1752241281374
0.0,0.0,1.363,29.2,1752241281473
0.0,0.0,1.311,29.2,1752241281517
0.0,0.0,1.3,29.2,1752241281613
0.0,0.0,1.3,29.2,1752241281655
0.0,0.0,1.259,29.2,1752241281754
0.0,0.0,1.238,29.2,1752241281793
0.0,0.0,1.207,29.2,1752241281889
0.0,0.0,1.165,29.2,1752241281930
31.710054397583008,-97.18810272216797,1.123,29.2,1752241282000
0.0,0.0,1.123,29.2,1752241282029
0.0,0.0,1.092,29.2,1752241282068
0.0,0.0,1.082,29.2,1752241282188
0.0,0.0,1.071,29.2,1752241282243
0.0,0.0,1.082,29.2,1752241282373
0.0,0.0,1.092,29.2,1752241282428
0.0,0.0,1.082,29.2,1752241282567
0.0,0.0,1.071,29.2,1752241282623
0.0,0.0,1.092,29.2,1752241282741
0.0,0.0,1.092,29.2,1752241283026
0.0,0.0,1.092,29.2,1752241283121
0.0,0.0,1.092,29.2,1752241283188
0.0,0.0,1.092,29.2,1752241283302
0.0,0.0,1.103,29.2,1752241283356
0.0,0.0,1.092,29.2,1752241283490
0.0,0.0,1.082,29.2,1752241283546
0.0,0.0,1.071,29.2,1752241283675
0.0,0.0,1.061,29.2,1752241283730
31.710060119628906,-97.18810272216797,1.051,29.2,1752241284000
0.0,0.0,1.051,29.2,1752241284073
0.0,0.0,1.04,29.2,1752241284167
0.0,0.0,1.019,29.2,1752241284241
0.0,0.0,1.019,29.2,1752241284281
0.0,0.0,0.988,29.2,1752241284377
0.0,0.0,1.009,29.2,1752241284416
0.0,0.0,0.999,29.2,1752241284511
0.0,0.0,0.988,29.2,1752241284551
0.0,0.0,0.978,29.2,1752241284646
0.0,0.0,0.988,29.2,1752241284686
0.0,0.0,0.967,29.2,1752241284781
0.0,0.0,0.967,29.2,1752241284820
0.0,0.0,0.947,29.2,1752241284919
0.0,0.0,0.947,29.2,1752241284958
31.710063934326172,-97.18809509277344,0.947,29.2,1752241285000
0.0,0.0,0.936,29.2,1752241285057
0.0,0.0,0.915,29.2,1752241285096
0.0,0.0,0.905,29.2,1752241285219
0.0,0.0,0.895,29.2,1752241285262
0.0,0.0,0.874,29.2,1752241285369
0.0,0.0,0.853,29.2,1752241285425
0.0,0.0,0.863,29.2,1752241285557
0.0,0.0,0.842,29.2,1752241285612
0.0,0.0,0.832,29.2,1752241285744
31.710067749023438,-97.18809509277344,0.842,29.2,1752241286000
0.0,0.0,0.842,29.2,1752241286035
0.0,0.0,0.832,29.2,1752241286130
0.0,0.0,0.811,29.2,1752241286193
0.0,0.0,0.811,29.2,1752241286309
0.0,0.0,0.801,29.2,1752241286363
0.0,0.0,0.79,29.2,1752241286494
0.0,0.0,0.79,29.2,1752241286551
0.0,0.0,0.78,29.2,1752241286684
0.0,0.0,0.78,29.2,1752241286734
0.0,0.0,0.759,29.2,1752241287082
0.0,0.0,0.759,29.2,1752241287121
0.0,0.0,0.749,29.2,1752241287234
0.0,0.0,0.718,29.2,1752241287274
0.0,0.0,0.718,29.2,1752241287407
0.0,0.0,0.718,29.2,1752241287463
0.0,0.0,0.718,29.2,1752241287594
0.0,0.0,0.707,29.2,1752241287650
0.0,0.0,0.697,29.2,1752241287777
31.710073471069336,-97.18809509277344,0.697,29.2,1752241288000
0.0,0.0,0.697,29.2,1752241288062
0.0,0.0,0.697,29.2,1752241288159
0.0,0.0,0.676,29.2,1752241288212
0.0,0.0,0.676,29.2,1752241288310
0.0,0.0,0.666,29.2,1752241288333
0.0,0.0,0.676,29.2,1752241288400
0.0,0.0,0.676,29.2,1752241288495
0.0,0.0,0.655,29.2,1752241288517
0.0,0.0,0.645,29.2,1752241288534
0.0,0.0,0.645,29.2,1752241288584
0.0,0.0,0.645,29.2,1752241288714
0.0,0.0,0.645,29.2,1752241288738
0.0,0.0,0.614,29.2,1752241288755
0.0,0.0,0.614,29.4,1752241288804
0.0,0.0,0.624,29.4,1752241288894
0.0,0.0,0.603,29.4,1752241288948
0.0,0.0,0.624,29.4,1752241288972
31.710079193115234,-97.18809509277344,0.614,29.4,1752241289000
0.0,0.0,0.614,29.4,1752241289023
0.0,0.0,0.614,29.4,1752241289111
0.0,0.0,0.634,29.4,1752241289163
0.0,0.0,0.624,29.4,1752241289193
0.0,0.0,0.634,29.4,1752241289248
0.0,0.0,0.614,29.4,1752241289355
0.0,0.0,0.614,29.4,1752241289429
0.0,0.0,0.634,29.4,1752241289502
0.0,0.0,0.624,29.4,1752241289534
0.0,0.0,0.624,29.4,1752241289601
0.0,0.0,0.614,29.4,1752241289686
0.0,0.0,0.603,29.4,1752241289986
31.7100830078125,-97.18809509277344,0.603,29.4,1752241290000
0.0,0.0,0.593,29.4,1752241290038
0.0,0.0,0.603,29.4,1752241290061
0.0,0.0,0.582,29.4,1752241290113
0.0,0.0,0.582,29.4,1752241290221
0.0,0.0,0.582,29.4,1752241290281
0.0,0.0,0.582,29.4,1752241290317
0.0,0.0,0.582,29.4,1752241290383
0.0,0.0,0.582,29.4,1752241290487
0.0,0.0,0.593,29.4,1752241290562
0.0,0.0,0.603,29.4,1752241290628
0.0,0.0,0.614,29.4,1752241290661
0.0,0.0,0.614,29.4,1752241290726
31.7100887298584,-97.18809509277344,0.624,29.4,1752241291000
0.0,0.0,0.624,29.4,1752241291053
0.0,0.0,0.624,29.4,1752241291107
0.0,0.0,0.634,29.4,1752241291162
0.0,0.0,0.634,29.4,1752241291204
0.0,0.0,0.624,29.4,1752241291258
0.0,0.0,0.624,29.4,1752241291350
0.0,0.0,0.634,29.4,1752241291420
0.0,0.0,0.624,29.4,1752241291447
0.0,0.0,0.614,29.4,1752241291519
0.0,0.0,0.603,29.4,1752241291624
0.0,0.0,0.582,29.4,1752241291692
0.0,0.0,0.582,29.4,1752241291764
0.0,0.0,0.582,29.4,1752241291794
31.710092544555664,-97.18809509277344,0.582,29.4,1752241292000
0.0,0.0,0.582,29.4,1752241292090
0.0,0.0,0.582,29.4,1752241292169
0.0,0.0,0.582,29.4,1752241292231
0.0,0.0,0.593,29.4,1752241292293
0.0,0.0,0.593,29.4,1752241292318
0.0,0.0,0.572,29.4,1752241292371
0.0,0.0,0.582,29.4,1752241292541
0.0,0.0,0.582,29.4,1752241292575
0.0,0.0,0.582,29.4,1752241292600
0.0,0.0,0.593,29.4,1752241292670
0.0,0.0,0.593,29.4,1752241292773
0.0,0.0,0.593,29.4,1752241292844
0.0,0.0,0.603,29.4,1752241292906
31.710098266601562,-97.18809509277344,0.603,29.4,1752241293000
0.0,0.0,0.614,29.4,1752241293178
0.0,0.0,0.624,29.4,1752241293317
0.0,0.0,0.603,29.4,1752241293347
0.0,0.0,0.614,29.4,1752241293364
0.0,0.0,0.603,29.4,1752241293415
0.0,0.0,0.614,29.4,1752241293509
0.0,0.0,0.614,29.4,1752241293583
0.0,0.0,0.614,29.4,1752241293652
0.0,0.0,0.603,29.4,1752241293688
0.0,0.0,0.614,29.4,1752241293853
0.0,0.0,0.614,29.4,1752241293885
0.0,0.0,0.603,29.4,1752241293910
0.0,0.0,0.614,29.4,1752241293962
31.71010398864746,-97.1880874633789,0.614,29.4,1752241294000
31.710107803344727,-97.1880874633789,0.614,29.4,1752241294000
0.0,0.0,0.593,29.4,1752241294273
0.0,0.0,0.603,29.4,1752241294329
0.0,0.0,0.614,29.4,1752241294353
0.0,0.0,0.624,29.4,1752241294409
0.0,0.0,0.634,29.4,1752241294488
0.0,0.0,0.645,29.4,1752241294556
0.0,0.0,0.666,29.4,1752241294646
31.710113525390625,-97.1880874633789,0.666,29.4,1752241295000
0.0,0.0,0.686,29.4,1752241295418
0.0,0.0,0.666,29.4,1752241295532
0.0,0.0,2.039,29.4,1752241300331
0.0,0.0,2.841,29.4,1752241300564
0.0,0.0,3.725,29.4,1752241300583
0.0,0.0,4.537,29.4,1752241300678
0.0,0.0,5.286,29.4,1752241300801
0.0,0.0,6.15,29.4,1752241300895
0.0,0.0,6.941,29.4,1752241300981
0.0,0.0,7.617,29.4,1752241301413
0.0,0.0,8.502,29.4,1752241301764
0.0,0.0,8.95,29.4,1752241301783
0.0,0.0,9.147,29.4,1752241301937
0.0,0.0,9.907,29.4,1752241302051
0.0,0.0,9.345,29.4,1752241302949
0.0,0.0,9.491,29.4,1752241303348
0.0,0.0,9.459,29.4,1752241303397
0.0,0.0,9.449,29.4,1752241303491
0.0,0.0,9.283,29.4,1752241303681
0.0,0.0,8.877,29.4,1752241303768
0.0,0.0,8.752,29.4,1752241303801
0.0,0.0,8.669,29.4,1752241303898
0.0,0.0,8.471,29.4,1752241304082
0.0,0.0,8.575,29.4,1752241304168
0.0,0.0,9.126,29.4,1752241304416
0.0,0.0,9.126,29.4,1752241304583
0.0,0.0,9.688,29.4,1752241304900
0.0,0.0,9.605,29.4,1752241304946
0.0,0.0,9.824,29.4,1752241305039
0.0,0.0,10.126,29.4,1752241305333
0.0,0.0,10.386,29.4,1752241305552
0.0,0.0,10.989,29.4,1752241305698
0.0,0.0,11.385,29.4,1752241305804
0.0,0.0,11.811,29.4,1752241305919
0.0,0.0,11.739,29.4,1752241305963
0.0,0.0,11.916,29.4,1752241306056
0.0,0.0,11.51,29.4,1752241306100
0.0,0.0,11.416,29.4,1752241306209
0.0,0.0,11.27,29.4,1752241306255
0.0,0.0,11.572,29.4,1752241306381
0.0,0.0,11.583,29.4,1752241306398
0.0,0.0,11.603,29.4,1752241306415
0.0,0.0,11.791,29.4,1752241306466
0.0,0.0,11.926,29.4,1752241306541
0.0,0.0,12.176,29.4,1752241306597
0.0,0.0,11.916,29.4,1752241306649
0.0,0.0,11.687,29.4,1752241306677
0.0,0.0,11.166,29.4,1752241306731
0.0,0.0,10.968,29.4,1752241306812
0.0,0.0,10.75,29.4,1752241306893
0.0,0.0,10.854,29.4,1752241306945
0.0,0.0,10.698,29.4,1752241307044
0.0,0.0,10.594,29.4,1752241307072
0.0,0.0,10.563,29.4,1752241307088
0.0,0.0,10.198,29.4,1752241307141
0.0,0.0,9.886,29.4,1752241307233
0.0,0.0,9.845,29.4,1752241307315
0.0,0.0,10.021,29.4,1752241307371
0.0,0.0,9.98,29.4,1752241307440
0.0,0.0,10.24,29.4,1752241307648
0.0,0.0,10.24,29.4,1752241307769
0.0,0.0,10.198,29.4,1752241307812
0.0,0.0,10.105,29.4,1752241307863
0.0,0.0,10.073,29.4,1752241307907
0.0,0.0,9.959,29.4,1752241307930
31.710180282592773,-97.18806457519531,9.959,29.4,1752241308000
0.0,0.0,9.938,29.4,1752241308232
0.0,0.0,10.615,29.6,1752241311949
0.0,0.0,11.437,29.6,1752241312169
0.0,0.0,11.374,29.6,1752241317463
