0.0,0.0,0.863,28.6,1752240641160
0.0,0.0,4.287,31.4,1752251227850
0.0,0.0,4.277,31.4,1752251227902
31.708091735839844,-97.18917083740234,4.277,31.4,1752251228000
0.0,0.0,4.277,31.4,1752251228014
0.0,0.0,4.266,31.4,1752251228063
0.0,0.0,4.266,31.4,1752251228179
0.0,0.0,4.266,31.4,1752251228250
0.0,0.0,4.246,31.4,1752251228359
0.0,0.0,4.246,31.4,1752251228414
0.0,0.0,4.246,31.4,1752251228525
0.0,0.0,4.235,31.4,1752251228576
0.0,0.0,4.235,31.4,1752251228689
0.0,0.0,4.225,31.4,1752251228738
0.0,0.0,4.235,31.4,1752251228850
0.0,0.0,4.225,31.4,1752251228904
31.708086013793945,-97.18917083740234,4.225,31.4,1752251229000
0.0,0.0,4.225,31.4,1752251229017
0.0,0.0,4.225,31.4,1752251229070
0.0,0.0,4.214,31.4,1752251229192
0.0,0.0,4.214,31.4,1752251229269
0.0,0.0,4.214,31.4,1752251229407
0.0,0.0,4.204,31.4,1752251229470
0.0,0.0,4.194,31.4,1752251229612
0.0,0.0,4.183,31.4,1752251229675
0.0,0.0,4.194,31.4,1752251229810
0.0,0.0,4.183,31.4,1752251229873
0.0,0.0,4.183,31.4,1752251230009
0.0,0.0,4.162,31.4,1752251230467
0.0,0.0,4.162,31.4,1752251230614
0.0,0.0,4.152,31.4,1752251230677
0.0,0.0,4.152,31.4,1752251230813
0.0,0.0,4.141,31.4,1752251230877
31.708084106445312,-97.18917083740234,4.152,31.4,1752251231000
0.0,0.0,4.152,31.4,1752251231012
0.0,0.0,4.141,31.4,1752251231075
0.0,0.0,4.152,31.4,1752251231214
0.0,0.0,4.131,31.4,1752251231289
0.0,0.0,4.131,31.4,1752251231430
0.0,0.0,4.131,31.4,1752251231882
0.0,0.0,4.131,31.4,1752251232007
0.0,0.0,4.121,31.4,1752251232056
0.0,0.0,4.11,31.4,1752251232171
0.0,0.0,4.11,31.4,1752251232250
0.0,0.0,4.121,31.4,1752251232387
0.0,0.0,4.11,31.4,1752251232450
0.0,0.0,4.11,31.4,1752251232587
0.0,0.0,4.1,31.4,1752251232650
0.0,0.0,4.089,31.4,1752251232785
0.0,0.0,4.079,31.4,1752251232850
0.0,0.0,4.079,31.4,1752251232985
31.708078384399414,-97.18917083740234,4.079,31.4,1752251233000
0.0,0.0,4.069,31.4,1752251233446
0.0,0.0,4.058,31.4,1752251233579
0.0,0.0,4.048,31.4,1752251233627
0.0,0.0,4.048,31.4,1752251233734
0.0,0.0,4.037,31.4,1752251233783
0.0,0.0,4.037,31.4,1752251233893
0.0,0.0,4.037,31.4,1752251233943
0.0,0.0,4.027,31.4,1752251234050
0.0,0.0,4.027,31.4,1752251234103
0.0,0.0,4.027,31.4,1752251234233
0.0,0.0,4.027,31.4,1752251234302
0.0,0.0,4.017,31.4,1752251234437
0.0,0.0,4.017,31.4,1752251234500
0.0,0.0,4.017,31.4,1752251234637
0.0,0.0,4.006,31.4,1752251234700
0.0,0.0,4.006,31.4,1752251234836
0.0,0.0,4.006,31.4,1752251234899
31.70807456970215,-97.18917083740234,4.006,31.4,1752251235000
0.0,0.0,4.006,31.4,1752251235034
0.0,0.0,3.996,31.4,1752251235500
0.0,0.0,3.996,31.4,1752251235645
0.0,0.0,3.996,31.4,1752251235693
0.0,0.0,3.975,31.4,1752251235800
0.0,0.0,3.965,31.4,1752251235851
0.0,0.0,3.965,31.4,1752251235958
31.708070755004883,-97.18916320800781,3.954,31.4,1752251236000
0.0,0.0,3.954,31.4,1752251236010
0.0,0.0,3.954,31.4,1752251236119
0.0,0.0,3.944,31.4,1752251236183
0.0,0.0,3.944,31.4,1752251236326
0.0,0.0,3.933,31.4,1752251236389
0.0,0.0,3.923,31.4,1752251236523
0.0,0.0,3.923,31.4,1752251236586
0.0,0.0,3.923,31.4,1752251236721
0.0,0.0,3.913,31.4,1752251236783
0.0,0.0,3.923,31.4,1752251236923
0.0,0.0,3.913,31.4,1752251236989
0.0,0.0,3.913,31.4,1752251237512
0.0,0.0,3.913,31.4,1752251237587
0.0,0.0,3.902,31.4,1752251237723
0.0,0.0,3.902,31.4,1752251237887
0.0,0.0,3.881,31.4,1752251237941
31.70806312561035,-97.18916320800781,3.881,31.4,1752251238000
0.0,0.0,3.892,31.4,1752251238138
0.0,0.0,3.881,31.4,1752251238205
0.0,0.0,3.892,31.4,1752251238339
0.0,0.0,3.871,31.4,1752251238407
0.0,0.0,3.871,31.4,1752251238542
0.0,0.0,3.85,31.4,1752251238999
0.0,0.0,3.85,31.2,1752251239195
0.0,0.0,3.84,31.2,1752251239253
0.0,0.0,3.84,31.2,1752251239367
0.0,0.0,3.829,31.2,1752251239431
0.0,0.0,3.819,31.2,1752251239564
0.0,0.0,3.819,31.2,1752251239629
0.0,0.0,3.808,31.2,1752251239762
0.0,0.0,3.798,31.2,1752251239824
0.0,0.0,3.777,31.2,1752251239960
31.708057403564453,-97.18916320800781,3.788,31.2,1752251240000
0.0,0.0,3.788,31.2,1752251240024
0.0,0.0,3.777,31.2,1752251240162
0.0,0.0,3.777,31.2,1752251240627
0.0,0.0,3.767,31.2,1752251240761
0.0,0.0,3.767,31.2,1752251240821
0.0,0.0,3.756,31.2,1752251240928
0.0,0.0,3.746,31.2,1752251240978
31.70805549621582,-97.18916320800781,3.746,31.2,1752251241000
0.0,0.0,3.746,31.2,1752251241087
0.0,0.0,3.736,31.2,1752251241140
0.0,0.0,3.746,31.2,1752251241280
0.0,0.0,3.736,31.2,1752251241344
0.0,0.0,3.746,31.2,1752251241476
0.0,0.0,3.736,31.2,1752251241539
0.0,0.0,3.736,31.2,1752251241671
0.0,0.0,3.725,31.2,1752251241734
0.0,0.0,3.725,31.2,1752251241874
0.0,0.0,3.715,31.2,1752251241937
0.0,0.0,3.725,31.2,1752251242073
0.0,0.0,3.715,31.2,1752251242522
0.0,0.0,3.704,31.2,1752251242668
0.0,0.0,3.704,31.2,1752251242731
0.0,0.0,3.704,31.2,1752251242865
0.0,0.0,3.694,31.2,1752251242928
0.0,0.0,3.694,31.2,1752251243062
0.0,0.0,3.684,31.2,1752251243124
0.0,0.0,3.684,31.2,1752251243271
0.0,0.0,3.673,31.2,1752251243335
0.0,0.0,3.663,31.2,1752251243467
0.0,0.0,3.652,31.2,1752251243924
0.0,0.0,3.652,31.2,1752251244059
0.0,0.0,3.642,31.2,1752251244122
0.0,0.0,3.642,31.2,1752251244270
0.0,0.0,3.621,31.2,1752251244333
0.0,0.0,3.621,31.2,1752251244469
0.0,0.0,3.621,31.2,1752251244533
0.0,0.0,3.621,31.2,1752251244666
0.0,0.0,3.611,31.2,1752251244724
0.0,0.0,3.6,31.2,1752251244829
0.0,0.0,3.611,31.2,1752251244879
0.0,0.0,3.6,31.2,1752251244991
31.70804214477539,-97.18916320800781,3.6,31.2,1752251245000
0.0,0.0,3.59,31.2,1752251245044
0.0,0.0,3.58,31.2,1752251245153
0.0,0.0,3.59,31.2,1752251245220
0.0,0.0,3.569,31.2,1752251245332
0.0,0.0,3.559,31.2,1752251245387
0.0,0.0,3.559,31.2,1752251245500
0.0,0.0,3.548,31.2,1752251245554
0.0,0.0,3.527,31.2,1752251245666
0.0,0.0,3.517,31.2,1752251245720
0.0,0.0,3.517,31.2,1752251245834
0.0,0.0,3.496,31.2,1752251245888
0.0,0.0,3.486,31.2,1752251246000
31.708032608032227,-97.18916320800781,3.486,31.2,1752251246000
0.0,0.0,3.486,31.2,1752251246055
0.0,0.0,3.475,31.2,1752251246177
0.0,0.0,3.455,31.2,1752251246255
0.0,0.0,3.444,31.2,1752251246387
0.0,0.0,3.455,31.2,1752251246450
0.0,0.0,3.444,31.2,1752251246585
0.0,0.0,3.423,31.2,1752251246654
0.0,0.0,3.444,31.2,1752251246786
0.0,0.0,3.423,31.2,1752251246850
0.0,0.0,3.413,31.2,1752251246983
0.0,0.0,3.413,31.2,1752251247441
0.0,0.0,3.423,31.2,1752251247586
0.0,0.0,3.403,31.2,1752251247650
0.0,0.0,3.392,31.2,1752251247781
0.0,0.0,3.392,31.2,1752251247846
0.0,0.0,3.382,31.2,1752251247980
31.708024978637695,-97.18916320800781,3.382,31.2,1752251248000
0.0,0.0,3.361,31.2,1752251248046
0.0,0.0,3.382,31.2,1752251248177
0.0,0.0,3.382,31.2,1752251248254
0.0,0.0,3.361,31.2,1752251248387
0.0,0.0,3.361,31.2,1752251248453
0.0,0.0,3.351,31.2,1752251248981
0.0,0.0,3.33,31.2,1752251249046
0.0,0.0,3.299,31.2,1752251249177
0.0,0.0,3.299,31.2,1752251249261
0.0,0.0,3.288,31.2,1752251249394
0.0,0.0,3.267,31.2,1752251249457
0.0,0.0,3.257,31.2,1752251249590
0.0,0.0,3.267,31.2,1752251249653
0.0,0.0,3.236,31.2,1752251249785
0.0,0.0,3.205,31.2,1752251249848
0.0,0.0,3.194,31.2,1752251249982
0.0,0.0,3.184,31.2,1752251250045
0.0,0.0,3.174,31.2,1752251250566
0.0,0.0,3.174,31.2,1752251250643
0.0,0.0,3.184,31.2,1752251250775
0.0,0.0,3.142,31.2,1752251250838
0.0,0.0,3.132,31.2,1752251250973
31.708017349243164,-97.18914794921875,3.132,31.2,1752251251000
0.0,0.0,3.122,31.2,1752251251038
0.0,0.0,3.122,31.2,1752251251172
0.0,0.0,3.09,31.2,1752251251252
0.0,0.0,3.08,31.2,1752251251388
0.0,0.0,3.08,31.2,1752251251444
0.0,0.0,3.07,31.2,1752251251551
0.0,0.0,3.038,31.2,1752251251604
0.0,0.0,3.028,31.2,1752251251714
0.0,0.0,3.018,31.2,1752251251766
0.0,0.0,2.997,31.2,1752251251879
0.0,0.0,3.007,31.2,1752251251933
0.0,0.0,3.007,31.2,1752251252054
0.0,0.0,2.976,31.2,1752251252108
0.0,0.0,2.965,31.2,1752251252239
0.0,0.0,2.986,31.2,1752251252309
0.0,0.0,2.976,31.2,1752251252442
0.0,0.0,2.976,31.2,1752251252505
0.0,0.0,2.965,31.2,1752251252637
0.0,0.0,2.965,31.2,1752251252699
0.0,0.0,2.965,31.2,1752251252832
0.0,0.0,2.965,31.2,1752251252895
31.7080135345459,-97.18914794921875,2.955,31.2,1752251253000
0.0,0.0,2.955,31.2,1752251253026
0.0,0.0,2.913,31.2,1752251253476
0.0,0.0,2.913,31.2,1752251253621
0.0,0.0,2.913,31.2,1752251253684
0.0,0.0,2.903,31.2,1752251253817
0.0,0.0,2.861,31.2,1752251253885
0.0,0.0,2.861,31.2,1752251254018
0.0,0.0,2.841,31.2,1752251254078
0.0,0.0,2.83,31.2,1752251254202
0.0,0.0,2.82,31.2,1752251254277
0.0,0.0,2.809,31.2,1752251254408
0.0,0.0,2.809,31.2,1752251254471
0.0,0.0,2.799,31.2,1752251254603
0.0,0.0,2.799,31.2,1752251254666
0.0,0.0,2.799,31.2,1752251254799
0.0,0.0,2.789,31.2,1752251254861
0.0,0.0,2.789,31.2,1752251254993
0.0,0.0,2.789,31.2,1752251255452
0.0,0.0,2.789,31.2,1752251255595
0.0,0.0,2.789,31.2,1752251255658
0.0,0.0,2.789,31.2,1752251255789
0.0,0.0,2.789,31.2,1752251255852
0.0,0.0,2.778,31.2,1752251255964
31.708005905151367,-97.18914031982422,2.778,31.2,1752251256000
0.0,0.0,2.778,31.2,1752251256017
0.0,0.0,2.757,31.2,1752251256126
0.0,0.0,2.726,31.2,1752251256188
0.0,0.0,2.716,31.2,1752251256307
0.0,0.0,2.716,31.2,1752251256361
0.0,0.0,2.705,31.2,1752251256483
0.0,0.0,2.695,31.2,1752251256538
0.0,0.0,2.685,31.2,1752251256650
0.0,0.0,2.685,31.2,1752251256705
0.0,0.0,2.685,31.2,1752251256817
0.0,0.0,2.674,31.2,1752251256876
0.0,0.0,2.674,31.2,1752251256988
0.0,0.0,2.653,31.2,1752251257044
0.0,0.0,2.664,31.2,1752251257159
0.0,0.0,2.685,31.2,1752251257235
0.0,0.0,2.674,31.2,1752251257368
0.0,0.0,2.653,31.2,1752251257430
0.0,0.0,2.653,31.2,1752251257563
0.0,0.0,2.622,31.2,1752251257626
0.0,0.0,2.58,31.2,1752251257758
0.0,0.0,2.56,31.2,1752251257821
0.0,0.0,2.508,31.2,1752251257954
0.0,0.0,2.466,31.2,1752251258017
0.0,0.0,2.424,31.2,1752251258554
0.0,0.0,2.372,31.2,1752251258629
0.0,0.0,2.351,31.2,1752251258762
0.0,0.0,2.289,31.2,1752251258827
0.0,0.0,2.289,31.2,1752251258959
31.70800018310547,-97.18913269042969,2.31,31.2,1752251259000
0.0,0.0,2.31,31.2,1752251259023
0.0,0.0,2.279,31.2,1752251259135
0.0,0.0,2.258,31.2,1752251259205
0.0,0.0,2.258,31.2,1752251259313
0.0,0.0,2.268,31.2,1752251259368
0.0,0.0,2.268,31.2,1752251259475
0.0,0.0,2.331,31.2,1752251259529
0.0,0.0,2.331,31.2,1752251259640
0.0,0.0,2.331,31.2,1752251259696
0.0,0.0,2.289,31.2,1752251259808
0.0,0.0,2.268,31.2,1752251259861
0.0,0.0,2.216,31.2,1752251259978
0.0,0.0,2.133,31.2,1752251260032
0.0,0.0,2.091,31.2,1752251260144
0.0,0.0,2.05,31.2,1752251260220
0.0,0.0,2.008,31.2,1752251260353
0.0,0.0,1.935,31.2,1752251260417
0.0,0.0,1.883,31.2,1752251260553
0.0,0.0,1.79,31.2,1752251260616
0.0,0.0,1.748,31.2,1752251260748
0.0,0.0,1.717,31.2,1752251260812
0.0,0.0,1.675,31.2,1752251260945
0.0,0.0,1.675,31.2,1752251261008
0.0,0.0,1.675,31.2,1752251261215
0.0,0.0,1.665,31.2,1752251261588
0.0,0.0,1.644,31.2,1752251261719
0.0,0.0,1.613,31.2,1752251261783
0.0,0.0,1.602,31.2,1752251261917
0.0,0.0,1.592,31.2,1752251261981
31.70799446105957,-97.18912506103516,1.592,31.2,1752251262000
0.0,0.0,1.571,31.2,1752251262114
0.0,0.0,1.561,31.2,1752251262181
0.0,0.0,1.509,31.2,1752251262307
0.0,0.0,1.477,31.2,1752251262359
0.0,0.0,1.456,31.2,1752251262468
0.0,0.0,1.446,31.2,1752251262520
0.0,0.0,1.425,31.2,1752251262629
0.0,0.0,1.384,31.2,1752251262682
0.0,0.0,1.384,31.2,1752251262792
0.0,0.0,1.373,31.2,1752251262847
0.0,0.0,1.384,31.2,1752251262962
0.0,0.0,1.352,31.2,1752251263016
0.0,0.0,1.404,31.2,1752251263129
0.0,0.0,1.425,31.2,1752251263196
0.0,0.0,1.488,31.2,1752251263332
0.0,0.0,1.509,31.2,1752251263395
0.0,0.0,1.509,31.2,1752251263528
0.0,0.0,1.519,31.2,1752251263591
0.0,0.0,1.55,31.2,1752251263723
0.0,0.0,1.613,31.2,1752251263786
0.0,0.0,1.623,31.2,1752251263920
0.0,0.0,1.644,31.2,1752251263986
31.707990646362305,-97.18912506103516,1.644,31.2,1752251264000
0.0,0.0,1.654,31.2,1752251264511
0.0,0.0,1.706,31.2,1752251264586
0.0,0.0,1.675,31.2,1752251264720
0.0,0.0,1.685,31.2,1752251264788
0.0,0.0,1.675,31.2,1752251264922
0.0,0.0,1.675,31.2,1752251264988
0.0,0.0,1.685,31.2,1752251265118
0.0,0.0,1.685,31.2,1752251265178
0.0,0.0,1.665,31.2,1752251265302
0.0,0.0,1.633,31.2,1752251265366
0.0,0.0,1.633,31.2,1752251265498
0.0,0.0,1.644,31.2,1752251265562
0.0,0.0,1.633,31.2,1752251265695
0.0,0.0,1.623,31.2,1752251265757
0.0,0.0,1.644,31.2,1752251265887
0.0,0.0,1.633,31.2,1752251265951
31.70798683166504,-97.18912506103516,1.633,31.2,1752251266000
0.0,0.0,1.633,31.2,1752251266082
0.0,0.0,1.654,31.2,1752251266545
0.0,0.0,1.665,31.2,1752251266690
0.0,0.0,1.685,31.2,1752251266753
0.0,0.0,1.717,31.2,1752251266886
0.0,0.0,1.737,31.2,1752251266951
31.70798110961914,-97.18912506103516,1.737,31.2,1752251267000
0.0,0.0,1.727,31.2,1752251267086
0.0,0.0,1.737,31.2,1752251267139
0.0,0.0,1.737,31.2,1752251267276
0.0,0.0,1.737,31.2,1752251267339
0.0,0.0,1.737,31.2,1752251267470
0.0,0.0,1.737,31.2,1752251267533
0.0,0.0,1.737,31.2,1752251267663
0.0,0.0,1.737,31.2,1752251267726
0.0,0.0,1.717,31.2,1752251267857
0.0,0.0,1.696,31.2,1752251267924
0.0,0.0,1.696,31.2,1752251268055
0.0,0.0,1.685,31.2,1752251268515
0.0,0.0,1.685,31.2,1752251268657
0.0,0.0,1.665,31.2,1752251268719
0.0,0.0,1.665,31.2,1752251268852
0.0,0.0,1.654,31.2,1752251268915
0.0,0.0,1.654,31.2,1752251269046
0.0,0.0,1.675,31.2,1752251269111
0.0,0.0,1.654,31.2,1752251269256
0.0,0.0,1.644,31.2,1752251269320
0.0,0.0,1.633,31.2,1752251269452
0.0,0.0,1.644,31.2,1752251269918
0.0,0.0,1.623,31.2,1752251270052
0.0,0.0,1.644,30.6,1752251350845
0.0,0.0,1.644,30.6,1752251351715
0.0,0.0,1.675,30.6,1752251352147
0.0,0.0,1.696,30.6,1752251352627
0.0,0.0,1.696,30.6,1752251353091
0.0,0.0,1.696,30.6,1752251353838
0.0,0.0,1.717,30.6,1752251353976
31.70836067199707,-97.18917083740234,1.862,30.6,1752251356000
0.0,0.0,1.862,30.6,1752251356257
0.0,0.0,2.029,30.6,1752251356341
0.0,0.0,2.164,30.6,1752251356490
0.0,0.0,2.331,30.6,1752251356648
0.0,0.0,2.487,30.8,1752251356812
0.0,0.0,2.653,30.8,1752251356892
0.0,0.0,2.82,30.8,1752251357028
0.0,0.0,2.934,30.8,1752251357112
0.0,0.0,3.122,30.8,1752251357288
0.0,0.0,3.278,30.8,1752251357397
0.0,0.0,3.486,30.8,1752251357577
31.708358764648438,-97.18917846679688,3.621,30.8,1752251358000
0.0,0.0,3.621,30.8,1752251358082
0.0,0.0,3.632,30.8,1752251358535
0.0,0.0,3.621,30.8,1752251358668
0.0,0.0,3.652,30.8,1752251358749
0.0,0.0,3.694,30.8,1752251358887
0.0,0.0,3.684,30.8,1752251358972
0.0,0.0,3.684,30.8,1752251359112
0.0,0.0,3.652,30.8,1752251359116
0.0,0.0,3.684,30.8,1752251359185
0.0,0.0,3.673,30.8,1752251359391
0.0,0.0,3.663,30.8,1752251359463
0.0,0.0,3.621,30.8,1752251359894
31.708358764648438,-97.1891860961914,3.611,31.0,1752251360000
0.0,0.0,3.611,31.0,1752251360072
0.0,0.0,3.663,31.0,1752251360229
0.0,0.0,3.736,31.0,1752251360319
0.0,0.0,3.767,31.0,1752251360813
0.0,0.0,3.767,31.0,1752251360875
0.0,0.0,3.808,31.0,1752251361054
0.0,0.0,3.881,31.0,1752251361137
0.0,0.0,3.985,31.0,1752251361315
0.0,0.0,4.037,31.0,1752251361518
0.0,0.0,4.048,31.0,1752251361657
0.0,0.0,4.048,31.0,1752251361771
0.0,0.0,4.069,31.0,1752251361954
31.708362579345703,-97.18919372558594,4.069,31.0,1752251362000
0.0,0.0,4.069,31.0,1752251362071
0.0,0.0,4.079,31.0,1752251362633
0.0,0.0,4.089,31.0,1752251362682
0.0,0.0,4.11,31.0,1752251362777
0.0,0.0,4.141,31.0,1752251362782
0.0,0.0,4.173,31.0,1752251362882
0.0,0.0,4.162,31.0,1752251362930
31.708358764648438,-97.18919372558594,4.121,31.0,1752251363000
0.0,0.0,4.121,31.0,1752251363049
0.0,0.0,4.131,31.0,1752251363057
0.0,0.0,4.131,31.0,1752251363220
0.0,0.0,4.131,31.0,1752251363342
0.0,0.0,4.152,31.0,1752251363416
0.0,0.0,4.141,31.0,1752251363562
0.0,0.0,4.141,31.0,1752251363623
0.0,0.0,4.152,31.0,1752251363754
0.0,0.0,4.141,31.0,1752251363767
0.0,0.0,4.131,31.0,1752251363949
0.0,0.0,4.1,31.0,1752251363956
0.0,0.0,4.121,31.0,1752251364522
0.0,0.0,4.141,31.0,1752251364594
0.0,0.0,4.152,31.0,1752251364699
0.0,0.0,4.173,31.0,1752251364904
0.0,0.0,4.173,31.0,1752251365013
0.0,0.0,4.173,31.0,1752251365144
0.0,0.0,4.173,31.0,1752251365150
0.0,0.0,4.173,31.0,1752251365347
0.0,0.0,4.173,31.0,1752251365438
0.0,0.0,4.173,31.0,1752251365482
0.0,0.0,4.204,31.0,1752251365951
0.0,0.0,4.225,31.0,1752251366046
0.0,0.0,4.235,31.0,1752251366095
0.0,0.0,4.235,31.0,1752251366206
0.0,0.0,4.235,31.0,1752251366217
0.0,0.0,4.235,31.0,1752251366374
0.0,0.0,4.225,31.0,1752251366463
0.0,0.0,4.235,31.0,1752251366567
0.0,0.0,4.246,31.0,1752251366616
0.0,0.0,4.235,31.0,1752251366771
0.0,0.0,4.246,31.0,1752251366821
0.0,0.0,4.235,31.0,1752251366923
0.0,0.0,4.235,31.0,1752251366971
31.708351135253906,-97.18919372558594,4.235,31.0,1752251367000
0.0,0.0,4.235,31.0,1752251367078
0.0,0.0,4.246,31.0,1752251367182
0.0,0.0,4.246,31.0,1752251367330
0.0,0.0,4.246,31.0,1752251367425
0.0,0.0,4.256,31.0,1752251367583
0.0,0.0,4.256,31.0,1752251367634
0.0,0.0,4.246,31.0,1752251367740
0.0,0.0,4.256,31.0,1752251367792
0.0,0.0,4.266,31.0,1752251367903
0.0,0.0,4.256,31.0,1752251367991
31.708345413208008,-97.1891860961914,4.256,31.0,1752251368000
0.0,0.0,4.256,31.0,1752251368135
0.0,0.0,4.266,31.0,1752251368199
0.0,0.0,4.256,31.0,1752251368321
0.0,0.0,4.246,31.0,1752251368382
0.0,0.0,4.246,31.0,1752251368512
0.0,0.0,4.246,31.0,1752251368576
0.0,0.0,4.235,31.0,1752251368756
0.0,0.0,4.235,31.0,1752251368864
0.0,0.0,4.256,31.0,1752251369041
0.0,0.0,4.266,31.0,1752251369152
0.0,0.0,4.277,31.0,1752251369715
0.0,0.0,4.277,31.0,1752251369830
0.0,0.0,4.287,31.0,1752251370015
0.0,0.0,4.277,31.0,1752251370129
0.0,0.0,4.287,31.0,1752251370324
0.0,0.0,4.287,31.0,1752251370438
0.0,0.0,4.287,31.0,1752251370959
31.70833969116211,-97.18917846679688,4.287,31.0,1752251371000
0.0,0.0,4.298,31.0,1752251371041
0.0,0.0,4.318,31.0,1752251371185
0.0,0.0,4.318,31.0,1752251371285
0.0,0.0,4.298,31.0,1752251371428
0.0,0.0,4.287,31.0,1752251371516
0.0,0.0,4.287,31.0,1752251371657
0.0,0.0,4.287,31.0,1752251371748
0.0,0.0,4.287,31.0,1752251371894
0.0,0.0,4.287,31.0,1752251371987
0.0,0.0,4.287,31.0,1752251372129
0.0,0.0,4.308,31.0,1752251372227
0.0,0.0,4.298,31.0,1752251372387
0.0,0.0,4.308,31.0,1752251372499
0.0,0.0,4.298,31.0,1752251372683
0.0,0.0,4.308,31.0,1752251372795
0.0,0.0,4.308,31.0,1752251372977
31.708335876464844,-97.18917846679688,4.308,31.0,1752251373000
0.0,0.0,4.318,31.0,1752251373086
0.0,0.0,4.308,31.0,1752251373634
0.0,0.0,4.298,31.0,1752251373713
0.0,0.0,4.308,31.0,1752251373852
0.0,0.0,4.298,31.0,1752251373939
0.0,0.0,4.287,31.0,1752251374077
0.0,0.0,4.287,31.0,1752251374164
0.0,0.0,4.287,31.0,1752251374335
0.0,0.0,4.277,31.0,1752251374444
0.0,0.0,4.287,31.0,1752251374623
0.0,0.0,4.277,31.0,1752251374732
0.0,0.0,4.277,31.0,1752251374911
0.0,0.0,4.266,31.0,1752251375022
0.0,0.0,4.266,31.0,1752251375564
0.0,0.0,4.277,31.0,1752251375650
0.0,0.0,4.277,31.0,1752251375791
0.0,0.0,4.277,31.0,1752251375880
0.0,0.0,4.287,31.0,1752251376025
0.0,0.0,4.287,31.0,1752251376115
0.0,0.0,4.287,31.0,1752251376280
0.0,0.0,4.298,31.0,1752251376370
0.0,0.0,4.298,31.0,1752251376514
0.0,0.0,4.298,31.0,1752251376607
0.0,0.0,4.308,31.0,1752251376753
0.0,0.0,4.318,31.0,1752251376842
0.0,0.0,4.329,31.0,1752251376989
31.70832633972168,-97.18917846679688,4.329,31.0,1752251377000
0.0,0.0,4.329,31.0,1752251377084
0.0,0.0,4.318,31.0,1752251377243
0.0,0.0,4.318,31.0,1752251377337
0.0,0.0,4.318,31.0,1752251377492
0.0,0.0,4.329,31.0,1752251377589
0.0,0.0,4.308,31.0,1752251377735
0.0,0.0,4.308,31.0,1752251377825
0.0,0.0,4.308,31.0,1752251377969
0.0,0.0,4.308,31.0,1752251378071
0.0,0.0,4.329,31.0,1752251378260
0.0,0.0,4.329,31.0,1752251378344
0.0,0.0,4.308,31.0,1752251378512
0.0,0.0,4.329,31.0,1752251378621
0.0,0.0,4.329,31.0,1752251378802
0.0,0.0,4.308,31.0,1752251378910
0.0,0.0,4.298,31.0,1752251379091
0.0,0.0,4.298,31.0,1752251379587
0.0,0.0,4.318,31.0,1752251379766
0.0,0.0,4.318,31.0,1752251379876
0.0,0.0,4.318,31.0,1752251379963
0.0,0.0,4.298,31.0,1752251380104
0.0,0.0,4.298,31.0,1752251380285
0.0,0.0,4.287,31.0,1752251380367
0.0,0.0,4.287,31.0,1752251380510
0.0,0.0,4.287,31.0,1752251380603
0.0,0.0,4.277,31.0,1752251380747
0.0,0.0,4.298,31.0,1752251380838
0.0,0.0,4.287,31.0,1752251380984
31.708322525024414,-97.18917846679688,4.287,31.0,1752251381000
0.0,0.0,4.298,31.0,1752251381077
0.0,0.0,4.287,31.0,1752251381231
0.0,0.0,4.287,31.0,1752251381331
0.0,0.0,4.287,31.0,1752251381486
0.0,0.0,4.318,31.0,1752251381577
0.0,0.0,4.329,31.0,1752251381725
0.0,0.0,4.329,31.0,1752251381815
0.0,0.0,4.329,31.0,1752251381969
0.0,0.0,4.339,31.0,1752251382058
0.0,0.0,4.339,31.0,1752251382213
0.0,0.0,4.339,31.0,1752251382319
0.0,0.0,4.339,31.0,1752251382500
0.0,0.0,4.329,31.0,1752251382610
0.0,0.0,4.35,31.0,1752251382791
0.0,0.0,4.35,31.0,1752251382900
31.708322525024414,-97.18917846679688,4.35,31.0,1752251383000
0.0,0.0,4.35,31.0,1752251383080
0.0,0.0,4.339,31.0,1752251383577
